feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
COG1644	Mean_Temperature	Mean_Temperature	0.137104050984636	0.0357568532811169	139	136	0.000197865007752485	0.000723318755815092
COG1730	Mean_Depth	Mean_Depth	0.00522789238381081	0.00136382019973602	139	117	0.000198638826478582	0.000725986031293607
COG1668	Mean_Temperature	Mean_Temperature	-0.0312406191723164	0.00814668981977399	139	139	0.000198700337882219	0.000726049355588309
COG3221	PO4	PO4	-0.206956076036043	0.0539418975160402	139	139	0.000198832104365541	0.000726369306121514
COG0257	PO4	PO4	-0.521467415358387	0.136125277129221	139	139	0.000201130216711018	0.000734601404977871
COG1626	Mean_Temperature	Mean_Temperature	0.0487641366402136	0.0126692148904971	139	139	0.000201717001444148	0.000736580837273386
COG3417	Mean_Temperature	Mean_Temperature	0.0683605813373828	0.0178560310711693	139	139	0.000202167461093593	0.000738061701997316
COG2860	Mean_Depth	Mean_Depth	0.00276114842347613	0.000720867411610687	139	139	0.000202221984761279	0.000738096768902118
COG3547	Mean_Depth	Mean_Depth	0.00313159693166933	0.000817756825119287	139	139	0.00020227531275461	0.000738127457069452
COG3404	size_fraction	0.22-3	0.566302974221973	0.147970801436491	139	139	0.000203128591527348	0.000741076602126418
COG2220	Mean_Temperature	Mean_Temperature	0.0132151054091572	0.00345265913163141	139	139	0.000203280882029455	0.000741467581244842
COG2271	size_fraction	0.22-3	1.01235524258888	0.264595774506208	139	139	0.000203929027097047	0.0007436666163468
COG1838	PO4	PO4	0.325558467446598	0.0850616888953698	139	139	0.000204115828365618	0.000744182669559314
COG5620	Mean_Depth	Mean_Depth	0.00323111535901155	0.000844484006881188	139	60	0.000204525979994814	0.000745512622731764
COG1451	PO4	PO4	0.202286355028103	0.0528946367292794	139	139	0.000205878039560302	0.00075027455002326
COG1360	PO4	PO4	0.134030623117017	0.0350642174564548	139	139	0.000206984565116776	0.00075413977250529
COG0568	Mean_Temperature	Mean_Temperature	0.0116688783267547	0.00299092351225802	139	139	0.000207646600781939	0.000756384159620665
COG3241	size_fraction	0.22-3	0.513852031970878	0.134420894997427	139	139	0.000207945321798435	0.00075730441662054
COG0290	PO4	PO4	-0.0673940902954168	0.0176312200004941	139	139	0.000208026627553762	0.000757432648784272
COG0468	PO4	PO4	-0.0743501666777295	0.0194572837249663	139	139	0.000208372381292186	0.000758523475718475
COG1187	PO4	PO4	0.116621012965107	0.0305297168632771	139	139	0.000208518848008107	0.000758888529450547
COG2265	PO4	PO4	0.183352532231537	0.0479326995818938	139	139	0.00020874970655331	0.000759560491161202
COG2920	size_fraction	0.22-3	-0.370937786175621	0.0971315770119205	139	139	0.000209275185792433	0.000761303930250447
COG1972	Mean_Depth	Mean_Depth	-0.000640007461533182	0.000167556256081181	139	139	0.000209498873464443	0.000761948979364259
COG0286	PO4	PO4	0.247181129875498	0.0647314706437553	139	139	0.000209822270832052	0.000762956307659277
COG0585	Mean_Temperature	Mean_Temperature	-0.0560486844612013	0.0146805240532147	139	139	0.000210056545358046	0.000763639193213146
COG1106	Mean_Temperature	Mean_Temperature	0.13727411701571	0.0359568052132921	139	137	0.00021044039293469	0.000764865414001951
COG4573	Mean_Depth	Mean_Depth	-0.00161228775976278	0.000422433541305654	139	139	0.000210994706754678	0.00076671053104663
COG1813	Mean_Depth	Mean_Depth	0.0038658261385516	0.00101291119139688	139	136	0.000211083637141106	0.000766864100265896
COG0580	Mean_Temperature	Mean_Temperature	-0.0307219352707478	0.00805012820227683	139	139	0.000211514685010616	0.000768260235210972
COG1840	size_fraction	0.22-3	0.157752925536253	0.0413559063778815	139	139	0.00021264403358245	0.000772191549132997
COG0698	Mean_Depth	Mean_Depth	-0.000481212115737042	0.00012616168479622	139	139	0.000213359272180416	0.000774617666917497
COG2181	Mean_Temperature	Mean_Temperature	-0.0710478463522966	0.0186305916804338	139	139	0.000213449961833669	0.000774775739529678
COG3504	size_fraction	0.22-3	1.12388524288819	0.29438695936859	139	139	0.000213690584111255	0.00077547784410692
COG5581	size_fraction	0.22-3	1.82271021801919	0.477463983709312	139	124	0.00021376706209357	0.000775584094573095
COG1397	size_fraction	0.22-3	-0.512362079975362	0.134264482882668	139	139	0.000214038982256069	0.000776399239830403
COG2834	Mean_Temperature	Mean_Temperature	-0.0231536125399618	0.00606992312639167	139	139	0.000214236140726717	0.000776942896583849
COG0813	Mean_Depth	Mean_Depth	-0.00204004064293925	0.000534949566411667	139	139	0.00021488094436629	0.000779109372865596
COG3037	size_fraction	0.22-3	1.69862626500377	0.445294959705478	139	89	0.00021520372072826	0.00078010755327747
COG1257	size_fraction	0.22-3	0.369955139845384	0.0970307121731888	139	139	0.000215921553084725	0.000782537044615835
COG2189	Mean_Depth	Mean_Depth	0.00122135412125459	0.000320690861396018	139	139	0.000217328483838512	0.000787462325564373
COG0388	Mean_Temperature	Mean_Temperature	0.022690065214475	0.00269528165101468	139	139	0.000217937345404631	0.000789494369419952
COG0315	PO4	PO4	0.182491283529862	0.0479333379481682	139	139	0.000218370413026833	0.000790888831134432
COG3407	size_fraction	0.22-3	0.450405725763148	0.118268248708918	139	139	0.000218427146446065	0.000790919980256004
COG3941	size_fraction	0.22-3	-1.63388371762196	0.429177678342494	139	138	0.000218512154798268	0.000791053476017876
COG1807	Mean_Depth	Mean_Depth	-0.000644932618367104	0.000169386855023681	139	139	0.000218974425781278	0.000792552371021579
COG0839	Mean_Depth	Mean_Depth	0.000331946588205697	8.72100213712651e-05	139	139	0.000219371151464001	0.000793813424544476
COG0014	PO4	PO4	-0.0922903066767243	0.0242549642640419	139	139	0.000220410613101034	0.000797399206181461
COG4770	Mean_Temperature	Mean_Temperature	-0.0191984237419544	0.00423242803295522	139	139	0.000220758718415443	0.00079848277812075
COG4215	PO4	PO4	-0.120385318677536	0.0316436319559001	139	139	0.000221192664771732	0.00079987629126961
COG3284	Mean_Temperature	Mean_Temperature	-0.0902744218487558	0.0233161509394019	139	139	0.000223107030910349	0.000806621503172466
COG2314	Mean_Depth	Mean_Depth	0.00199903977402483	0.00052595815855394	139	139	0.000223514307116607	0.000807916210853517
COG0830	PO4	PO4	-0.52078216213465	0.137026461296606	139	139	0.000224105323536809	0.000809874351518991
COG0189	PO4	PO4	-0.118227868502843	0.0311186728871669	139	139	0.00022473180959939	0.000811781291566756
COG1619	Mean_Temperature	Mean_Temperature	0.0305092818305674	0.00773415134120382	139	139	0.000224699757967377	0.000811781291566756
COG3932	Mean_Depth	Mean_Depth	0.00250402396154905	0.000659184462997927	139	139	0.000225750523572215	0.000815281890843658
COG3335	PO4	PO4	0.698050779285705	0.183742089210215	139	139	0.000226497365059993	0.000817799319416788
COG1936	Mean_Temperature	Mean_Temperature	0.142649476532211	0.0375717839097159	139	138	0.000226804369652908	0.000818727900293625
COG4577	Mean_Depth	Mean_Depth	0.00278877088902919	0.00073462549864858	139	139	0.000227377444952038	0.000820616335482514
COG3334	PO4	PO4	-0.553478496955027	0.145775389839786	139	139	0.000227507848251323	0.000820906667208111
COG5508	Mean_Depth	Mean_Depth	-0.00409955142564016	0.00107960269258365	139	73	0.000227676545232675	0.000821335014547379
COG4630	Mean_Depth	Mean_Depth	0.00107131015045411	0.00028225632971437	139	139	0.000227787218776115	0.000821553902311046
COG5401	PO4	PO4	-1.16861689033779	0.307977622107168	139	76	0.000228641611447543	0.000824454456727238
COG1415	Mean_Depth	Mean_Depth	0.00254023753901108	0.000669483026226135	139	139	0.000228773325239041	0.00082474841604386
COG3246	PO4	PO4	-0.115404453014632	0.0304160459528155	139	139	0.000229681080156587	0.000827839330803473
COG0142	PO4	PO4	-0.0514242244750326	0.0135505922525486	139	139	0.000229791872520926	0.000828057028347337
COG1924	Mean_Temperature	Mean_Temperature	0.20927780031132	0.0551818865070276	139	130	0.000230281186350617	0.000829638336793102
COG4582	Mean_Temperature	Mean_Temperature	-0.0447179058370166	0.0117935886902321	139	139	0.000230944170352311	0.000831844499611832
COG4715	Mean_Depth	Mean_Depth	0.00477651690610146	0.00125966451213358	139	105	0.000231454715772047	0.00083350074283723
COG4597	Mean_Temperature	Mean_Temperature	0.0143017359737252	0.00377286218152194	139	139	0.000231802593007303	0.000834570597786152
COG0775	Mean_Depth	Mean_Depth	-0.000598444425262193	0.000157774504020274	139	139	0.000232423495461929	0.000836622755187386
COG1682	Mean_Temperature	Mean_Temperature	0.030081340175077	0.00793826565544138	139	139	0.00023287355005767	0.000838059170947796
COG4742	PO4	PO4	1.00546536715395	0.265344827249317	139	55	0.000232984082033183	0.000838273360185957
COG4976	Mean_Temperature	Mean_Temperature	-0.0336115026366497	0.00887046524708997	139	139	0.000233093915817302	0.000838484944113378
COG1055	PO4	PO4	0.186979728904841	0.0493509666685782	139	139	0.00023344148321324	0.000839551423103514
COG1064	PO4	PO4	0.215075872813105	0.0567561164141642	139	139	0.000234191292610085	0.00084206374620764
COG0209	Mean_Temperature	Mean_Temperature	-0.0116292597513647	0.00304382615947491	139	139	0.000234697683775957	0.00084369992120029
COG3449	PO4	PO4	1.07562235906231	0.283970568788109	139	136	0.000234801748678407	0.000843889399449604
COG0443	PO4	PO4	-0.0904331838999809	0.0238868253750715	139	139	0.000235935637852556	0.000847779226152023
COG3448	Mean_Temperature	Mean_Temperature	-0.0203629831111508	0.00537547626168332	139	139	0.000236393795583888	0.000849239800838315
COG4193	Mean_Depth	Mean_Depth	-0.00439083142013225	0.00115975300290384	139	109	0.000236451833336138	0.000849262628498233
COG0793	Mean_Temperature	Mean_Temperature	0.00867936385484189	0.00228270610116316	139	139	0.000236818255911993	0.000850392828047613
COG0409	PO4	PO4	0.716923076577659	0.189389511673372	139	139	0.000237089973300989	0.000851182530321576
COG0555	Mean_Temperature	Mean_Temperature	-0.0614786202999196	0.0162458136679481	139	139	0.000237231490261074	0.000851504553947132
COG1115	PO4	PO4	0.14229901284332	0.037601022636157	139	139	0.000237625451293475	0.000852732346725133
COG4120	Mean_Depth	Mean_Depth	0.00416294429596162	0.0010998242575791	139	128	0.00023779556239759	0.000853156480636942
COG1474	Mean_Temperature	Mean_Temperature	0.137639439743057	0.0363785534024724	139	139	0.000237865522793655	0.000853221189815615
COG2831	Mean_Depth	Mean_Depth	0.00107246858177389	0.000283460294312041	139	139	0.000237972631969554	0.000853419093959781
COG5529	Mean_Depth	Mean_Depth	-0.00375910716139558	0.000993298195346706	139	47	0.000238899311937336	0.000856555420849727
COG3386	Mean_Temperature	Mean_Temperature	-0.0179269222061581	0.00474103509967223	139	139	0.000239852834269468	0.000859786599632614
COG0159	PO4	PO4	-0.0731300595440476	0.0193210124071779	139	139	0.000240726695459696	0.00086273087454607
COG4549	Mean_Temperature	Mean_Temperature	-0.134466594477627	0.0355724237402287	139	130	0.00024084558929363	0.000862968757800464
COG3486	Mean_Temperature	Mean_Temperature	0.14044200060349	0.0371613467848953	139	138	0.000241567330678927	0.000865366116790088
COG3151	Mean_Depth	Mean_Depth	-0.00114375354723078	0.000302646238647731	139	139	0.000241996628355187	0.000866715038607767
COG1169	Mean_Temperature	Mean_Temperature	0.0382981167469228	0.0101244312802292	139	139	0.00024239920596768	0.000867967695023082
COG2345	Mean_Temperature	Mean_Temperature	0.107978708656358	0.0284254137122427	139	139	0.000242611631434741	0.000868539069223455
COG4714	Mean_Depth	Mean_Depth	-0.0014118166273637	0.00037366307807633	139	139	0.000242801539334187	0.000869029600161044
COG3646	PO4	PO4	1.20351783502576	0.318601297420795	139	114	0.000243111520632634	0.000869949587769041
COG0726	Mean_Temperature	Mean_Temperature	-0.0131038923940438	0.00331496795339372	139	139	0.000243276104614346	0.000870348998698656
COG5649	size_fraction	0.22-3	1.45921544089917	0.386195389319278	139	104	0.000244447708875293	0.000874350185511278
COG2719	Mean_Depth	Mean_Depth	0.00226458538535087	0.000599546414386986	139	139	0.000244580136092118	0.000874508889534944
COG4776	Mean_Depth	Mean_Depth	0.00345768085825315	0.000915750670293495	139	139	0.000244598518518902	0.000874508889534944
COG1696	PO4	PO4	0.190130573493661	0.0503383444511658	139	139	0.000245960690835635	0.000879187746750305
COG3832	Mean_Temperature	Mean_Temperature	0.112911482892923	0.0299158767161639	139	138	0.000246159090995528	0.000879705563992718
COG1488	Mean_Depth	Mean_Depth	0.000830573757138063	0.000220063009866912	139	139	0.000246443555425972	0.000880147903229639
COG3136	Mean_Depth	Mean_Depth	0.00423731400122888	0.00112275077449902	139	105	0.000246443211894734	0.000880147903229639
COG3447	Mean_Temperature	Mean_Temperature	0.145524860237504	0.0384484984306631	139	133	0.000246388519009714	0.000880147903229639
COG1055	Mean_Depth	Mean_Depth	0.000699517194875359	0.000185314920663281	139	139	0.000246741762668152	0.000881021435063685
COG3385	PO4	PO4	0.817698866485713	0.216738235468749	139	139	0.000247715579225303	0.000884306408392391
COG4753	Mean_Depth	Mean_Depth	0.00206734219552613	0.000547790115384565	139	139	0.000247783010942038	0.000884355003431706
COG0247	size_fraction	0.22-3	-0.327024316480647	0.0867016593765503	139	139	0.000248624739830452	0.000887166498348313
COG1066	Mean_Depth	Mean_Depth	-0.000636538324992798	0.000168739430029443	139	139	0.000249184592889881	0.000888971174634505
COG3575	Mean_Temperature	Mean_Temperature	0.126843158540114	0.0336346033953305	139	138	0.000249310350754561	0.000889226760060549
COG2135	Mean_Depth	Mean_Depth	0.000724666100002708	0.000191703319406509	139	139	0.000249770693641266	0.000890675355449931
COG4798	Mean_Depth	Mean_Depth	-0.000633416158765691	0.000167995717228023	139	139	0.000250026001552705	0.000891392331853774
COG1505	size_fraction	0.22-3	0.2716383983592	0.0720276798701864	139	139	0.000250296029862316	0.000892161466962599
COG1916	Mean_Temperature	Mean_Temperature	0.103480319434979	0.0274555740060995	139	139	0.000250640620674287	0.000893195983283428
COG1289	Mean_Depth	Mean_Depth	0.00275143364078832	0.000729686848612447	139	139	0.00025089007605171	0.000893891094900629
COG0295	Mean_Depth	Mean_Depth	-0.000619065111618455	0.000164248485618104	139	139	0.000251684059160342	0.0008965255712384
COG1023	Mean_Depth	Mean_Depth	0.00216768538521159	0.000575406314065367	139	139	0.000252254014911217	0.000898361069141986
COG0057	PO4	PO4	-0.0551517072811559	0.0146378295055909	139	139	0.000252375426631821	0.000898598702148231
COG3739	Mean_Temperature	Mean_Temperature	0.115067098477595	0.0305425279606156	139	137	0.000252439581789781	0.000898632410738665
COG5632	size_fraction	0.22-3	1.44462672930437	0.383577517186994	139	131	0.000253192932857066	0.000901118967447978
COG4420	Mean_Temperature	Mean_Temperature	0.0993444299505639	0.0263806558888233	139	139	0.000253545007396925	0.000902176604925566
COG1035	Mean_Temperature	Mean_Temperature	0.0834832121026724	0.0221694326588501	139	139	0.000254585296788977	0.000905682095006812
COG1678	PO4	PO4	0.147754083928174	0.0392462089286901	139	139	0.000255183835953629	0.000907614890127713
COG1659	size_fraction	0.22-3	1.53951997232488	0.408711221405292	139	76	0.000255436296294786	0.00090831621309585
COG3864	size_fraction	0.22-3	-0.527429077906207	0.140143700049032	139	139	0.000255666681362192	0.000908938751221018
COG2960	Mean_Depth	Mean_Depth	-0.00098862629084054	0.000262703785428236	139	139	0.00025779505396975	0.000916307230549629
COG1482	Mean_Depth	Mean_Depth	0.00126150890591664	0.000335383381867062	139	139	0.000257857090680864	0.000916329522938573
COG1051	Mean_Depth	Mean_Depth	0.00052447283164197	0.000139410003397503	139	139	0.00025815264499473	0.00091718146217371
COG3787	Mean_Temperature	Mean_Temperature	-0.0963642293116239	0.0256277366183584	139	139	0.000258747337667151	0.00091909560150165
COG4642	PO4	PO4	0.342600273662965	0.0911327796380708	139	139	0.000259492624153963	0.000921543721655052
COG4869	Mean_Temperature	Mean_Temperature	0.108835408313964	0.0289546242185642	139	136	0.000259983544604529	0.000923087641517204
COG2855	PO4	PO4	-0.285830923336252	0.0760557000648306	139	139	0.000260883520522641	0.000926082957275446
COG5516	Mean_Depth	Mean_Depth	0.00431164240028886	0.00114733525903724	139	120	0.000261343658729896	0.000927515982775302
COG3682	size_fraction	0.22-3	1.18737516898022	0.315788262676135	139	139	0.000261549458372344	0.000928045929599301
COG0305	PO4	PO4	-0.0665902008114114	0.0177250165011837	139	139	0.000262165984894208	0.000930032699434719
COG4122	PO4	PO4	-0.137771125236644	0.0366707285958164	139	139	0.000262283046616132	0.00093024714482976
COG0856	Mean_Temperature	Mean_Temperature	0.131079035637872	0.0349009352669594	139	138	0.000262874703029948	0.000931910876153917
COG3595	PO4	PO4	0.785081577208301	0.209034406033931	139	138	0.00026286785661596	0.000931910876153917
COG4457	Mean_Temperature	Mean_Temperature	-0.0706335124298854	0.0188058505544302	139	139	0.000262922274942159	0.000931910876153917
COG1974	PO4	PO4	-0.0851274085454502	0.0225517756457051	139	139	0.000263577130539421	0.000934030495799822
COG4102	PO4	PO4	-0.217219601593397	0.0578427912030076	139	139	0.000264048173201041	0.000935497969391871
